sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-79,3322980626585;38,8464274124831;61,1747364153698;-30,0390845267452;3917;0;-5610;1373;-15599;97;305;-34;2014569;500;17:37:32.664258
414,623507981379;629,049584989651;585,546308748069;461,58239258259;3917;0;-5610;1373;-15599;97;305;-34;2014570;500;17:37:32.664268
378,587365507791;511,41667090077;534,646871165009;525,823156241326;3917;0;-5618;1345;-15599;29;373;-82;2014571;500;17:37:32.664279
-211,359355998736;-232,284799260255;-170,06622944343;-33,2253648187485;3917;0;-5618;1345;-15599;29;373;-82;2014572;500;17:37:32.664290
-921,215056335238;-970,823121820786;-876,162976882391;-714,604899198134;3917;0;-5618;1345;-15599;29;373;-82;2014573;500;17:37:32.664301
-1916,07250525043;-2105,99966204949;-1938,81965826115;-1645,60390051804;3917;0;-5618;1345;-15599;29;373;-82;2014574;500;17:37:32.664313
-2354,22280336672;-2498,13247908755;-2329,10997627536;-2146,6226933763;3917;0;-5618;1345;-15599;29;373;-82;2014575;500;17:37:32.694446
-2717,49983941747;-2893,41261972415;-2709,55814400778;-2509,73811408547;3917;0;-5618;1345;-15599;29;373;-82;2014576;500;17:37:32.694484
-2773,98293479206;-2910,40678304703;-2745,48171956793;-2637,03878860624;3917;0;-5618;1345;-15599;29;373;-82;2014577;500;17:37:32.694496
-2707,43567139399;-2882,67762949037;-2730,99423165766;-2581,40457347637;3917;0;-5618;1345;-15599;29;373;-82;2014578;500;17:37:32.694506
-2359,24551251818;-2453,63965448179;-2358,19331709803;-2339,42613310598;3917;0;-5618;1345;-15599;29;373;-82;2014579;500;17:37:32.694517
-1967,84562398489;-2044,91407761351;-2057,43091022451;-2054,04234048125;3917;0;-5618;1345;-15599;29;373;-82;2014580;500;17:37:32.694529
-1576,66189971282;-1561,56765573526;-1653,33604123159;-1722,77118001885;3917;0;-5594;1372;-15583;28;363;-45;2014581;500;17:37:32.694540
-1153,91307910544;-1101,47986114684;-1240,40372237171;-1376,60215835361;3917;0;-5594;1372;-15583;28;363;-45;2014582;500;17:37:32.694552
-195,544680871953;28,9971979019519;-257,238790951914;-497,919474856082;3917;0;-5594;1372;-15583;28;363;-45;2014583;500;17:37:32.694565
54,5370546130245;199,673284778041;-66,762745328039;-228,973564630192;3917;0;-5594;1372;-15583;28;363;-45;2014584;500;17:37:32.694578
339,52468265507;521,141998095948;234,8663023365;30,1269126323824;3917;0;-5594;1372;-15583;28;363;-45;2014585;500;17:37:32.694591
921,079947739189;1100,7277639038;782,811412753892;542,637404192615;3917;0;-5594;1372;-15583;28;363;-45;2014586;500;17:37:32.694605
671,372339648253;706,56008161285;456,287304960444;385,464245122617;3917;0;-5594;1372;-15583;28;363;-45;2014587;500;17:37:32.694618
300,742406815649;236,335674489382;39,1987187645747;-13,861698599045;3917;0;-5594;1372;-15583;28;363;-45;2014588;500;17:37:32.694631
576,727876207871;594,509828377435;345,157187286646;216,61908553103;3917;0;-5594;1372;-15583;28;363;-45;2014589;500;17:37:32.725556
84,8330384823734;-36,1486540733094;-167,933427100296;-164,978763048095;3917;0;-5594;1372;-15583;28;363;-45;2014590;500;17:37:32.725574
561,926959549073;607,842482083698;388,893016513256;190,460141124643;3917;0;-5535;1414;-15589;42;337;-73;2014591;500;17:37:32.725585
896,580646989149;949,514467410161;706,731324288452;509,652839126325;3917;0;-5535;1414;-15589;42;337;-73;2014592;500;17:37:32.725595
1300,44991775403;1420,90712026393;1162,90942705952;920,513939245101;3917;0;-5535;1414;-15589;42;337;-73;2014593;500;17:37:32.725606
1217,32207810213;1237,73443318231;1052,00090752326;922,563913459124;3917;0;-5535;1414;-15589;42;337;-73;2014594;500;17:37:32.725617
2112,4138364691;2315,82305381909;2034,50500573677;1721,28956339296;3917;0;-5535;1414;-15589;42;337;-73;2014595;500;17:37:32.725627
2269,64567779783;2386,72161551759;2133,99384306067;1925,43665929539;3917;0;-5535;1414;-15589;42;337;-73;2014596;500;17:37:32.725640
3252,22620922973;3605,36883850231;3209,9936639527;2807,60456724205;3917;0;-5535;1414;-15589;42;337;-73;2014597;500;17:37:32.725651
3058,33769285222;3254,0708671846;2959,10862058821;2829,29110813734;3917;0;-5535;1414;-15589;42;337;-73;2014598;500;17:37:32.725663
2671,87506454936;2843,69272035303;2618,66431574217;2578,86121072324;3917;0;-5535;1414;-15589;42;337;-73;2014599;500;17:37:32.725675
2538,36147946818;2658,3072140967;2500,7284245155;2473,12033442883;3917;0;-5535;1414;-15589;42;337;-73;2014600;500;17:37:32.725687
1726,74620373439;1720,37013690549;1719,07195397536;1773,85675644335;3917;0;-5513;1425;-15593;53;315;-47;2014601;500;17:37:32.725700
749,520556637529;575,756841510509;691,78968055044;822,268844954885;3917;0;-5513;1425;-15593;53;315;-47;2014602;500;17:37:32.725714
676,859858546779;648,603268425535;717,904770836232;609,055501025495;3917;0;-5513;1425;-15593;53;315;-47;2014603;500;17:37:32.755311
512,472584439756;505,940597228594;569,869857792847;433,856920773231;3917;0;-5513;1425;-15593;53;315;-47;2014604;500;17:37:32.755325
204,761912404479;202,464632892504;265,798921789006;141,46460279661;3917;0;-5513;1425;-15593;53;315;-47;2014605;500;17:37:32.755332
-228,939688838927;-301,687969078731;-186,693796367185;-275,305801607598;3917;0;-5513;1425;-15593;53;315;-47;2014606;500;17:37:32.755340
-342,916522907642;-393,7114601236;-275,091862701262;-413,78199969106;3917;0;-5513;1425;-15593;53;315;-47;2014607;500;17:37:32.755348
-293,352694998753;-396,842048676994;-299,44502992778;-385,692348561535;3917;0;-5513;1425;-15593;53;315;-47;2014608;500;17:37:32.755375
-330,430240085343;-455,775351174563;-389,33114370693;-509,879580003891;3917;0;-5513;1425;-15593;53;315;-47;2014609;500;17:37:32.755383
-275,578409481688;-371,392503336117;-336,25240676343;-493,710040867509;3917;0;-5513;1425;-15593;53;315;-47;2014610;500;17:37:32.755392
794,985686442254;975,440945577529;856,795391087525;485,502121021058;3917;0;-5507;1444;-15612;59;285;-5;2014611;500;17:37:32.755401
1331,58878435132;1554,41535135292;1377,96047510068;1144,87428110355;3917;0;-5507;1444;-15612;59;285;-5;2014612;500;17:37:32.755409
1578,0964029995;1810,79097592835;1599,68397812642;1434,18213316836;3917;0;-5507;1444;-15612;59;285;-5;2014613;500;17:37:32.755418
1842,89979169816;2004,76996309504;1776,44695364207;1709,78814413608;3917;0;-5507;1444;-15612;59;285;-5;2014614;500;17:37:32.755428
2130,66548951652;2313,86014768782;2024,39280292617;1970,42172539107;3917;0;-5507;1444;-15612;59;285;-5;2014615;500;17:37:32.755437
2427,85194611201;2599,27083419951;2297,40747908732;2269,55248339152;3917;0;-5507;1444;-15612;59;285;-5;2014616;500;17:37:32.755446
1971,74439235465;2059,91532147622;1862,66022094521;1952,7126473011;3917;0;-5507;1444;-15612;59;285;-5;2014617;500;17:37:32.785965
1566,12714624758;1563,20044836121;1468,92268870029;1555,74569177058;3917;0;-5507;1444;-15612;59;285;-5;2014618;500;17:37:32.785978
2124,73685691909;2301,67267701094;2139,54506884433;2051,49525199095;3917;0;-5507;1444;-15612;59;285;-5;2014619;500;17:37:32.785985
1783,71883858526;1776,60428277354;1724,15096075329;1811,23696046656;3917;0;-5507;1444;-15612;59;285;-5;2014620;500;17:37:32.785993
1190,40873470555;1089,12481553683;1072,05803399695;1179,66495690745;3917;0;-5514;1467;-15610;151;282;4;2014621;500;17:37:32.786000
1013,39531902713;841,074814730411;851,291107309112;912,742458678592;3917;0;-5514;1467;-15610;151;282;4;2014622;500;17:37:32.786009
502,464147661305;212,194576163466;321,44011828124;423,736367190754;3917;0;-5514;1467;-15610;151;282;4;2014623;500;17:37:32.786017
370,314494548357;127,293861467913;243,942899709255;218,404238313965;3917;0;-5514;1467;-15610;151;282;4;2014624;500;17:37:32.786026
504,432923148218;361,006488961486;451,589814516555;325,657917627071;3917;0;-5514;1467;-15610;151;282;4;2014625;500;17:37:32.786035
778,521324258522;705,503478126769;733,75738623305;569,347590531585;3917;0;-5514;1467;-15610;151;282;4;2014626;500;17:37:32.786045
1397,46299673903;1420,01032146803;1341,78078062816;1102,93055513296;3917;0;-5514;1467;-15610;151;282;4;2014627;500;17:37:32.786054
1448,30828096598;1434,22739947921;1374,78932204759;1177,21885891514;3917;0;-5514;1467;-15610;151;282;4;2014628;500;17:37:32.786064
1438,58090897264;1440,97044075361;1370,55352714958;1193,84447394794;3917;0;-5514;1467;-15610;151;282;4;2014629;500;17:37:32.786074
1147,92029913457;1119,63802682093;1052,33844536059;964,446112338969;3917;0;-5514;1467;-15610;151;282;4;2014630;500;17:37:32.786084
1201,87983517777;1224,34351539808;1157,35862172777;1050,91392255398;3917;0;-5526;1455;-15624;174;258;-35;2014631;500;17:37:32.786113
1106,60922667627;1082,75878465185;1060,36690929912;1043,46290346798;3917;0;-5526;1455;-15624;174;258;-35;2014632;500;17:37:32.786125
1093,21220328744;1142,10017057677;1135,32558947001;1058,71463483406;3917;0;-5526;1455;-15624;174;258;-35;2014633;500;17:37:32.786136
519,577549823346;462,19980901267;559,051151976433;600,606673189153;3917;0;-5526;1455;-15624;174;258;-35;2014634;500;17:37:32.786148
333,73523063635;324,682666309622;466,525717416555;448,716673199731;3917;0;-5526;1455;-15624;174;258;-35;2014635;500;17:37:32.816402
-274,366954176758;-399,247653288742;-160,192775755324;1,30629245862709;3917;0;-5526;1455;-15624;174;258;-35;2014636;500;17:37:32.816417
-430,968227211404;-447,385944043163;-209,981083454452;-149,22802510659;3917;0;-5526;1455;-15624;174;258;-35;2014637;500;17:37:32.816427
-948,917143246184;-1004,09221051437;-753,844216213336;-602,353760066108;3917;0;-5526;1455;-15624;174;258;-35;2014638;500;17:37:32.816435
-1034,66150333041;-1021,79267507395;-777,114971786294;-749,72738166013;3917;0;-5526;1455;-15624;174;258;-35;2014639;500;17:37:32.816444
-1396,14440984817;-1495,39576839077;-1204,03350811152;-1070,30669137446;3917;0;-5526;1455;-15624;174;258;-35;2014640;500;17:37:32.816454
-1282,96150655643;-1284,78982546108;-1047,85209631139;-1026,54076835793;3917;0;-5549;1423;-15636;160;322;-22;2014641;500;17:37:32.816463
-1450,90465193545;-1498,05498274389;-1209,28449998495;-1191,46279737494;3917;0;-5549;1423;-15636;160;322;-22;2014642;500;17:37:32.816474
-882,667672398068;-751,314611063612;-553,928732043865;-686,823386988257;3917;0;-5549;1423;-15636;160;322;-22;2014643;500;17:37:32.816484
-666,976153408632;-535,627865567145;-354,861724344328;-394,62297408482;3917;0;-5549;1423;-15636;160;322;-22;2014644;500;17:37:32.816494
26,4686829183218;278,335405325302;382,424388557144;253,320400009269;3917;0;-5549;1423;-15636;160;322;-22;2014645;500;17:37:32.816506
-61,6023245060783;121,491259786706;250,300432900897;164,70552677126;3917;0;-5549;1423;-15636;160;322;-22;2014646;500;17:37:32.816517
579,237537885436;896,624144762665;908,862944432424;675,711135433763;3917;0;-5549;1423;-15636;160;322;-22;2014647;500;17:37:32.816529
1115,64764445447;1450,25858498575;1397,26792323678;1178,26854141642;3917;0;-5549;1423;-15636;160;322;-22;2014648;500;17:37:32.816541
1485,05826904006;1802,42184377596;1735,41604835878;1582,70877330245;3917;0;-5549;1423;-15636;160;322;-22;2014649;500;17:37:32.816553
1381,9466652776;1556,84162096825;1523,3820454819;1491,16319113713;3917;0;-5549;1423;-15636;160;322;-22;2014650;500;17:37:32.816567
1165,22256105672;1281,83946711125;1295,5159209784;1269,04311828412;3917;0;-5532;1399;-15623;143;277;-9;2014651;500;17:37:32.846308
623,489198453511;623,509825581642;675,143595782799;728,541171525966;3917;0;-5532;1399;-15623;143;277;-9;2014652;500;17:37:32.846321
87,0774790812474;73,6100299108953;171,584069410321;161,030158788597;3917;0;-5532;1399;-15623;143;277;-9;2014653;500;17:37:32.846328
-757,203697227264;-925,783781336793;-745,936015150799;-662,609292939451;3917;0;-5532;1399;-15623;143;277;-9;2014654;500;17:37:32.846334
-1114,3739120471;-1248,55004943383;-1075,26317576816;-1084,33644246988;3917;0;-5532;1399;-15623;143;277;-9;2014655;500;17:37:32.846341
-2006,58216090832;-2297,11523099657;-2063,38501890733;-1921,38419044297;3917;0;-5532;1399;-15623;143;277;-9;2014656;500;17:37:32.846348
-1942,34563746499;-2137,29770310718;-1951,97566431315;-1982,65023959481;3917;0;-5532;1399;-15623;143;277;-9;2014657;500;17:37:32.846355
-1825,13740331096;-2013,41830425645;-1819,28734371049;-1898,7730937515;3917;0;-5532;1399;-15623;143;277;-9;2014658;500;17:37:32.846363
-857,505185394693;-813,771603159049;-762,696340014807;-1114,32027141034;3917;0;-5532;1399;-15623;143;277;-9;2014659;500;17:37:32.846371
-344,699497725888;-292,550493768881;-248,369682254544;-611,547686902369;3917;0;-5532;1399;-15623;143;277;-9;2014660;500;17:37:32.846380
947,559106145603;1192,95944320549;1083,0213611344;567,604304429433;3917;0;-5483;1380;-15628;158;222;-75;2014661;500;17:37:32.846389
1222,7237910131;1347,31836811002;1219,67155493217;943,015395640238;3917;0;-5483;1380;-15628;158;222;-75;2014662;500;17:37:32.846397
1776,38398985749;1965,8250487252;1728,31501901366;1434,37686729158;3917;0;-5483;1380;-15628;158;222;-75;2014663;500;17:37:32.876948
2056,33639300033;2213,36712233183;1937,41249691534;1745,69938711986;3917;0;-5483;1380;-15628;158;222;-75;2014664;500;17:37:32.876962
1777,83835044673;1880,44584622594;1637,62383379986;1510,26766676384;3917;0;-5483;1380;-15628;158;222;-75;2014665;500;17:37:32.876969
2165,82722291644;2341,41155029305;2049,10342774151;1863,72041084623;3917;0;-5483;1380;-15628;158;222;-75;2014666;500;17:37:32.876977
2679,60190530269;2882,17216067188;2542,46266935355;2368,55351304783;3917;0;-5483;1380;-15628;158;222;-75;2014667;500;17:37:32.876984
1854,60359712597;1784,00577967342;1639,52897253088;1693,78765086508;3917;0;-5483;1380;-15628;158;222;-75;2014668;500;17:37:32.876993
1347,2214903527;1222,33420109048;1162,77551474144;1234,3843987024;3917;0;-5483;1380;-15628;158;222;-75;2014669;500;17:37:32.877001
846,230293928083;648,867355142355;669,590484082371;820,001031596006;3917;0;-5483;1380;-15628;158;222;-75;2014670;500;17:37:32.877009
656,3538223422;491,944430196487;531,500911787499;618,884296262039;3917;0;-5389;1347;-15655;126;155;-87;2014671;500;17:37:32.877019
771,117192331155;627,735928910513;536,511149648873;645,581081341785;3917;0;-5389;1347;-15655;126;155;-87;2014672;500;17:37:32.877027
950,115565503802;877,564248535074;772,131377104639;879,105574136378;3917;0;-5389;1347;-15655;126;155;-87;2014673;500;17:37:32.877036
665,655923919296;489,448605786103;520,289302766604;651,969973677911;3917;0;-5389;1347;-15655;126;155;-87;2014674;500;17:37:32.877069
671,722484864325;554,743822508164;610,85360079986;636,356762692618;3917;0;-5389;1347;-15655;126;155;-87;2014675;500;17:37:32.877096
259,754626997263;71,3994001107973;227,943596458503;287,833432627519;3917;0;-5389;1347;-15655;126;155;-87;2014676;500;17:37:32.877108
140,230736097114;54,7039134475953;197,746651617699;165,469738229245;3917;0;-5389;1347;-15655;126;155;-87;2014677;500;17:37:32.877119
-370,683247780031;-493,987094017368;-365,558263762591;-250,442183724115;3917;0;-5389;1347;-15655;126;155;-87;2014678;500;17:37:32.877130
-172,244744571568;-193,778568247446;-98,2022056385194;-155,658440989274;3917;0;-5389;1347;-15655;126;155;-87;2014679;500;17:37:32.908555
-876,688002792408;-1064,27431586205;-872,811604694706;-780,651311739703;3917;0;-5389;1347;-15655;126;155;-87;2014680;500;17:37:32.908568
-586,951240135364;-593,674800928085;-452,444939830186;-586,283221681527;3917;0;-5232;1336;-15669;113;-143;11;2014681;500;17:37:32.908574
-1188,12118860612;-1340,58086337123;-978,969790006407;-1072,04795592978;3917;0;-5232;1336;-15669;113;-143;11;2014682;500;17:37:32.908580
-1061,69127205575;-1073,88097977322;-776,388251486438;-954,487832617654;3917;0;-5232;1336;-15669;113;-143;11;2014683;500;17:37:32.908587
-1987,13069269585;-2172,80971317661;-1812,97451614492;-1725,37516441254;3917;0;-5232;1336;-15669;113;-143;11;2014684;500;17:37:32.908593
-1814,0482740021;-1821,19573426503;-1547,63877773006;-1668,44553436049;3917;0;-5232;1336;-15669;113;-143;11;2014685;500;17:37:32.908600
-1537,1748303046;-1494,04990458734;-1260,17374344159;-1385,83955096365;3917;0;-5232;1336;-15669;113;-143;11;2014686;500;17:37:32.908608
-1243,59152020731;-1133,26828208565;-893,477218883609;-1108,5351938146;3917;0;-5232;1336;-15669;113;-143;11;2014687;500;17:37:32.908615
-1084,45527959616;-1029,84840419403;-739,247896233089;-967,389434523427;3917;0;-5232;1336;-15669;113;-143;11;2014688;500;17:37:32.908623
-552,270704238883;-312,793921616192;-95,670363405575;-436,976991102638;3917;0;-5232;1336;-15669;113;-143;11;2014689;500;17:37:32.908631
-140,530189169157;85,2035298441538;271,340683190597;-22,2552881970529;3917;0;-5232;1336;-15669;113;-143;11;2014690;500;17:37:32.908639
223,741403073214;512,010138946796;636,067264056724;322,240738161635;3917;0;-5233;1323;-15711;151;-408;126;2014691;500;17:37:32.908647
41,5707527930534;250,295932481314;394,984583977601;253,567717645518;3917;0;-5233;1323;-15711;151;-408;126;2014692;500;17:37:32.908656
370,684635850253;665,341157644602;810,479668250606;471,476090028331;3917;0;-5233;1323;-15711;151;-408;126;2014693;500;17:37:32.908668
699,897885525443;962,48005240257;1074,35385346872;738,008332529778;3917;0;-5233;1323;-15711;151;-408;126;2014694;500;17:37:32.908679
960,862653785994;1231,32177017141;1324,43155514156;996,655831096103;3917;0;-5233;1323;-15711;151;-408;126;2014695;500;17:37:32.938859
204,846467414253;206,700598161982;436,017769762232;298,790844456049;3917;0;-5233;1323;-15711;151;-408;126;2014696;500;17:37:32.938872
497,446067332778;607,32534425439;773,650635351583;479,030117014082;3917;0;-5233;1323;-15711;151;-408;126;2014697;500;17:37:32.938892
439,105542674001;485,447386869787;679,82947569394;494,99675579588;3917;0;-5233;1323;-15711;151;-408;126;2014698;500;17:37:32.938902
317,74050794507;337,732176930453;507,839753998054;355,757650180832;3917;0;-5233;1323;-15711;151;-408;126;2014699;500;17:37:32.938920
-127,34093973045;-232,911292845318;3,37854568105198;-63,9521611302824;3917;0;-5233;1323;-15711;151;-408;126;2014700;500;17:37:32.938951
-946,27915005176;-1145,32210702705;-816,634731505992;-805,632269089888;3917;0;-5340;1299;-15736;117;-427;265;2014701;500;17:37:32.938994
-1646,77846670479;-1962,28497365716;-1569,74894585669;-1514,52311263168;3917;0;-5340;1299;-15736;117;-427;265;2014702;500;17:37:32.939019
-2174,89145733318;-2497,50482379385;-2104,60438542625;-2050,96272292015;3917;0;-5340;1299;-15736;117;-427;265;2014703;500;17:37:32.939039
-2810,83798394127;-3203,81730889345;-2775,15723107476;-2675,78326639931;3917;0;-5340;1299;-15736;117;-427;265;2014704;500;17:37:32.939056
-2786,72182737539;-3049,85416851294;-2683,8625126033;-2723,03565481329;3917;0;-5340;1299;-15736;117;-427;265;2014705;500;17:37:32.939071
