sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
549,46312058411;405,358986943109;346,830633814672;240,477930183767;3933;0;-5381;1641;-15631;127;237;-50;1852834;500;17:32:09.191158
857,45403769237;777,208240416222;713,184564467473;619,69995098258;3933;0;-5381;1641;-15631;127;237;-50;1852835;500;17:32:09.191171
154,618403835619;-72,7612213162975;35,3672372985743;73,3363392209678;3933;0;-5381;1641;-15631;127;237;-50;1852836;500;17:32:09.191184
354,650941679616;236,454871867683;326,658444999916;201,85136229052;3933;0;-5381;1641;-15631;127;237;-50;1852837;500;17:32:09.191198
195,838976513793;124,077759977202;243,974783560166;112,006533730574;3933;0;-5381;1641;-15631;127;237;-50;1852838;500;17:32:09.191212
337,397685195594;184,17193178111;216,229511398019;160,770881522408;3933;0;-5381;1641;-15631;127;237;-50;1852839;500;17:32:09.191227
402,351201601002;130,491821532678;112,355267699368;140,582457351584;3933;0;-5381;1641;-15631;127;237;-50;1852840;500;17:32:09.191242
338,539761168533;201,720433203507;253,742716336792;232,960268583622;3933;0;-5363;1644;-15638;125;174;-46;1852841;500;17:32:09.191258
185,998193913832;37,2817232421855;97,6655777687243;120,398113140217;3933;0;-5363;1644;-15638;125;174;-46;1852842;500;17:32:09.191274
286,326904692353;94,5268024700989;130,662330437539;134,796238768672;3933;0;-5363;1644;-15638;125;174;-46;1852843;500;17:32:09.191291
-108,687632335148;-401,51135328779;-235,379420560139;-306,552179900913;3933;0;-5363;1644;-15638;125;174;-46;1852844;500;17:32:09.191308
-39,8927993542319;-317,069106955959;-158,465455319965;-382,051906677072;3933;0;-5363;1644;-15638;125;174;-46;1852845;500;17:32:09.223138
284,813376095737;6,62205269791808;83,0954193565172;-233,812159870178;3933;0;-5363;1644;-15638;125;174;-46;1852846;500;17:32:09.223170
-98,9478986455104;-235,389586948871;-88,7859312531851;-290,355340756359;3933;0;-5363;1644;-15638;125;174;-46;1852847;500;17:32:09.223189
-185,640093322346;-336,999848279853;-239,95111582184;-541,9008388179;3933;0;-5363;1644;-15638;125;174;-46;1852848;500;17:32:09.223210
185,624184233568;78,6767021428713;130,901292394679;-253,884839630585;3933;0;-5363;1644;-15638;125;174;-46;1852849;500;17:32:09.223231
-497,542455401124;-672,955751965362;-570,041258622914;-844,378380622532;3933;0;-5363;1644;-15638;125;174;-46;1852850;500;17:32:09.223250
-253,961514843654;-287,718997677592;-291,280071448344;-619,398529005437;3933;0;-5396;1616;-15650;122;225;-58;1852851;500;17:32:09.223272
-219,142607936423;-278,339227558131;-207,442796638444;-486,197117986294;3933;0;-5396;1616;-15650;122;225;-58;1852852;500;17:32:09.223294
-406,919757225569;-379,640608948782;-213,669339013928;-454,224941290978;3933;0;-5396;1616;-15650;122;225;-58;1852853;500;17:32:09.223344
-365,977740222732;-506,734386594517;-379,546092580248;-550,427766473101;3933;0;-5396;1616;-15650;122;225;-58;1852854;500;17:32:09.223366
-737,407768957905;-823,250568468497;-673,047729562847;-770,639038544569;3933;0;-5396;1616;-15650;122;225;-58;1852855;500;17:32:09.223389
-276,368324653196;-301,974710574521;-250,877247228387;-496,799924822054;3933;0;-5396;1616;-15650;122;225;-58;1852856;500;17:32:09.223413
1039,63136855164;1071,23411872929;914,806898006865;640,434850745953;3933;0;-5396;1616;-15650;122;225;-58;1852857;500;17:32:09.223437
956,211288428778;983,091193475623;945,785314213131;830,396079780076;3933;0;-5396;1616;-15650;122;225;-58;1852858;500;17:32:09.223461
1272,07401258226;1446,61236191873;1399,79412994094;1329,87850949736;3933;0;-5396;1616;-15650;122;225;-58;1852859;500;17:32:09.223485
1352,82581304679;1468,52587351508;1488,61318690762;1486,8898600619;3933;0;-5396;1616;-15650;122;225;-58;1852860;500;17:32:09.223511
1817,41444850078;1906,30925068189;1890,60378807814;1845,47043773989;3933;0;-5446;1616;-15643;75;323;-29;1852861;500;17:32:09.252520
1754,94648645544;1731,63866477608;1768,78199533806;1721,595120067;3933;0;-5446;1616;-15643;75;323;-29;1852862;500;17:32:09.252553
1839,76393178321;1867,78018063403;1939,0276249527;1849,27721073433;3933;0;-5446;1616;-15643;75;323;-29;1852863;500;17:32:09.252562
1638,32129521057;1605,27282500296;1725,15253844117;1637,73295467517;3933;0;-5446;1616;-15643;75;323;-29;1852864;500;17:32:09.252570
1324,1483343455;1272,25649393407;1431,95590063754;1379,150680914;3933;0;-5446;1616;-15643;75;323;-29;1852865;500;17:32:09.252579
692,605201614831;608,807890769849;784,122556561946;792,053270901912;3933;0;-5446;1616;-15643;75;323;-29;1852866;500;17:32:09.252588
1084,60190726221;1244,46459849333;1374,84077877622;1183,79215240918;3933;0;-5446;1616;-15643;75;323;-29;1852867;500;17:32:09.252597
1328,13834958559;1417,17265607391;1478,61645899243;1323,35272594403;3933;0;-5446;1616;-15643;75;323;-29;1852868;500;17:32:09.252607
1536,32498773181;1620,35061919403;1629,3683189525;1472,76732745558;3933;0;-5446;1616;-15643;75;323;-29;1852869;500;17:32:09.252616
1529,94470962357;1665,1320409655;1699,2493408582;1496,1487306993;3933;0;-5446;1616;-15643;75;323;-29;1852870;500;17:32:09.252626
1317,72777640024;1365,62152551844;1449,18348917017;1353,04676816979;3933;0;-5412;1658;-15639;71;336;-9;1852871;500;17:32:09.252636
580,724933009461;537,296219590767;716,533293045042;691,375711918;3933;0;-5412;1658;-15639;71;336;-9;1852872;500;17:32:09.252648
601,171657901754;619,801790029393;716,160892934443;518,496438128268;3933;0;-5412;1658;-15639;71;336;-9;1852873;500;17:32:09.252659
611,178614442034;598,961295884734;674,979696212164;413,629556346089;3933;0;-5412;1658;-15639;71;336;-9;1852874;500;17:32:09.252669
1307,45558058826;1349,91530941686;1293,60446340309;963,800844967877;3933;0;-5412;1658;-15639;71;336;-9;1852875;500;17:32:09.282570
1141,11823655;1102,71459763044;1129,46828987543;924,790880732299;3933;0;-5412;1658;-15639;71;336;-9;1852876;500;17:32:09.282587
249,012213200305;205,807113581303;333,04939851349;212,908821449373;3933;0;-5412;1658;-15639;71;336;-9;1852877;500;17:32:09.282596
182,869568170668;78,8193084301018;143,686535108479;-76,065243482432;3933;0;-5412;1658;-15639;71;336;-9;1852878;500;17:32:09.282607
146,078190689978;-190,838774453663;-220,63368119643;-447,861870183911;3933;0;-5412;1658;-15639;71;336;-9;1852879;500;17:32:09.282617
187,018230080435;4,02737575378629;61,6914996391301;-254,460536722477;3933;0;-5412;1658;-15639;71;336;-9;1852880;500;17:32:09.282651
758,442524191075;765,501612536816;875,563357923002;492,388820062653;3933;0;-5364;1679;-15620;100;261;24;1852881;500;17:32:09.282662
1121,32183511085;934,377873785514;1055,31899516746;716,10365351797;3933;0;-5364;1679;-15620;100;261;24;1852882;500;17:32:09.282674
1001,22747977503;669,07399391121;889,589336306703;707,214041987133;3933;0;-5364;1679;-15620;100;261;24;1852883;500;17:32:09.282685
554,182184986339;227,872342691628;582,944064452611;469,383481231473;3933;0;-5364;1679;-15620;100;261;24;1852884;500;17:32:09.282696
343,989653189368;11,8996230752394;343,830729364853;226,249965008272;3933;0;-5364;1679;-15620;100;261;24;1852885;500;17:32:09.282709
744,737783432343;473,476957873173;723,689159926463;524,137663000233;3933;0;-5364;1679;-15620;100;261;24;1852886;500;17:32:09.282722
1832,83508150311;1521,94186656579;1610,47901079533;1377,33126206154;3933;0;-5364;1679;-15620;100;261;24;1852887;500;17:32:09.282735
1798,71061510204;1453,9723961831;1658,53387079979;1538,63111783383;3933;0;-5364;1679;-15620;100;261;24;1852888;500;17:32:09.282748
1706,56675732525;1452,20943142227;1776,68578079669;1707,64678472931;3933;0;-5364;1679;-15620;100;261;24;1852889;500;17:32:09.315063
1062,77077050214;556,621498634475;960,266970907037;1030,49322967765;3933;0;-5364;1679;-15620;100;261;24;1852890;500;17:32:09.315092
545,879433596721;-63,3721556083603;375,318968873499;394,551229317745;3933;0;-5362;1685;-15625;154;233;17;1852891;500;17:32:09.315108
-115,818692152541;-696,227814346163;-127,979345660662;-111,527039644629;3933;0;-5362;1685;-15625;154;233;17;1852892;500;17:32:09.315120
-192,603054148005;-731,46835441098;-220,495445996552;-271,404634524943;3933;0;-5362;1685;-15625;154;233;17;1852893;500;17:32:09.315132
-300,694122678332;-872,78960946115;-408,236795651018;-480,007978468411;3933;0;-5362;1685;-15625;154;233;17;1852894;500;17:32:09.315146
358,492360343292;-69,3739850860611;339,918950616395;123,490211816141;3933;0;-5362;1685;-15625;154;233;17;1852895;500;17:32:09.315160
-98,5675297170912;-647,881826551238;-96,5974898856475;-210,052535157647;3933;0;-5362;1685;-15625;154;233;17;1852896;500;17:32:09.315174
327,264269130455;-83,785292099859;412,772694317681;195,488712939733;3933;0;-5362;1685;-15625;154;233;17;1852897;500;17:32:09.315196
617,187521543693;241,028761933572;723,458617912299;578,856179294699;3933;0;-5362;1685;-15625;154;233;17;1852898;500;17:32:09.315210
955,887297015444;722,865445564797;1255,63884251882;1106,03834142565;3933;0;-5362;1685;-15625;154;233;17;1852899;500;17:32:09.315224
809,022058895043;417,209739319975;1007,6364518236;928,033402656465;3933;0;-5362;1685;-15625;154;233;17;1852900;500;17:32:09.315238
860,74214178078;460,900457544376;1047,67154088056;962,809480859817;3933;0;-5408;1672;-15635;132;297;-10;1852901;500;17:32:09.315254
687,464923642173;206,917257258465;728,376569752748;719,491706015436;3933;0;-5408;1672;-15635;132;297;-10;1852902;500;17:32:09.315269
795,017440828357;269,32071216684;736,703614959348;778,462143034339;3933;0;-5408;1672;-15635;132;297;-10;1852903;500;17:32:09.315285
518,697258010135;-91,4806548532596;387,93342725792;439,856214380815;3933;0;-5408;1672;-15635;132;297;-10;1852904;500;17:32:09.315301
848,180822421111;305,144610929478;739,329958648122;745,337107205423;3933;0;-5408;1672;-15635;132;297;-10;1852905;500;17:32:09.315317
537,779264432139;27,2594436555862;630,700577838517;687,87048986378;3933;0;-5408;1672;-15635;132;297;-10;1852906;500;17:32:09.315333
-117,973292485112;-807,189538223976;-68,2333464686662;8,2667572667089;3933;0;-5408;1672;-15635;132;297;-10;1852907;500;17:32:09.345294
-1271,68138818635;-2110,47127869263;-1264,38666380115;-1191,82403178149;3933;0;-5408;1672;-15635;132;297;-10;1852908;500;17:32:09.345313
-588,538157174284;-1342,49869490915;-723,135653159898;-858,513369919861;3933;0;-5408;1672;-15635;132;297;-10;1852909;500;17:32:09.345325
-99,7128415675367;-752,808281721476;-190,712687030455;-423,452245130716;3933;0;-5408;1672;-15635;132;297;-10;1852910;500;17:32:09.345336
613,508561966154;182,202673841645;649,650187240307;361,180816211453;3933;0;-5410;1660;-15641;109;321;-17;1852911;500;17:32:09.345348
964,762629969031;577,827212686202;1018,07333119401;754,866184021046;3933;0;-5410;1660;-15641;109;321;-17;1852912;500;17:32:09.345360
1754,8741165828;1283,44181369565;1595,27717013926;1289,97235126784;3933;0;-5410;1660;-15641;109;321;-17;1852913;500;17:32:09.345373
1498,51792100082;1105,51065418584;1541,7848910022;1351,85613722042;3933;0;-5410;1660;-15641;109;321;-17;1852914;500;17:32:09.345386
1276,87234237294;984,769760418983;1450,46931655251;1301,44379941709;3933;0;-5410;1660;-15641;109;321;-17;1852915;500;17:32:09.345414
1157,50880161576;797,815388103447;1210,62827557778;1103,98165137538;3933;0;-5410;1660;-15641;109;321;-17;1852916;500;17:32:09.345433
1520,23427536682;1284,54200307465;1612,64843563188;1441,37571298366;3933;0;-5410;1660;-15641;109;321;-17;1852917;500;17:32:09.345447
1717,68413205043;1548,32904995289;1842,18865181333;1639,86278652823;3933;0;-5410;1660;-15641;109;321;-17;1852918;500;17:32:09.345461
1416,15417906981;1301,89232530121;1624,87985444542;1519,51058863015;3933;0;-5410;1660;-15641;109;321;-17;1852919;500;17:32:09.378584
343,947240136146;75,772756429597;570,732303456006;627,488745546567;3933;0;-5410;1660;-15641;109;321;-17;1852920;500;17:32:09.378608
2,75339303350258;-411,038364303769;38,807366357074;5,01251913691411;3933;0;-5397;1657;-15643;116;274;-76;1852921;500;17:32:09.378622
-503,461386771426;-982,681026034108;-509,918559064934;-637,089987567001;3933;0;-5397;1657;-15643;116;274;-76;1852922;500;17:32:09.378636
-14,2661627528345;-216,738797232853;141,428837224193;-168,258438608853;3933;0;-5397;1657;-15643;116;274;-76;1852923;500;17:32:09.378649
-66,7397006115703;-371,634648007124;-56,6126988595133;-211,625669185678;3933;0;-5397;1657;-15643;116;274;-76;1852924;500;17:32:09.378664
538,948557692098;334,902664885589;499,977105572049;306,464222728913;3933;0;-5397;1657;-15643;116;274;-76;1852925;500;17:32:09.378679
1210,08984923501;1084,24264953342;1199,09235062923;1082,78738985961;3933;0;-5397;1657;-15643;116;274;-76;1852926;500;17:32:09.378695
1591,50626586545;1482,25004424818;1573,71433348143;1572,70164733067;3933;0;-5397;1657;-15643;116;274;-76;1852927;500;17:32:09.378710
2206,75475954531;2194,28065764279;2280,70312930641;2209,66688144912;3933;0;-5397;1657;-15643;116;274;-76;1852928;500;17:32:09.378727
2703,64913798077;2600,29103842694;2617,8930553897;2609,50448684101;3933;0;-5397;1657;-15643;116;274;-76;1852929;500;17:32:09.378764
2780,75409715873;2686,99462118241;2723,77671270034;2721,5542013576;3933;0;-5397;1657;-15643;116;274;-76;1852930;500;17:32:09.378780
2754,45224776262;2704,69122426594;2744,7218685267;2831,66864115156;3933;0;-5394;1658;-15649;95;245;-90;1852931;500;17:32:09.378798
1962,08273456003;1758,74467130024;1946,9757616017;2196,87874921129;3933;0;-5394;1658;-15649;95;245;-90;1852932;500;17:32:09.378815
1347,36062627944;1159,53503526364;1431,17706814069;1634,56925057125;3933;0;-5394;1658;-15649;95;245;-90;1852933;500;17:32:09.378833
1186,33281452693;930,924948937415;1216,02957721937;1357,9956028438;3933;0;-5394;1658;-15649;95;245;-90;1852934;500;17:32:09.378853
692,909232681463;370,575785152591;685,631056622078;854,804971861559;3933;0;-5394;1658;-15649;95;245;-90;1852935;500;17:32:09.378872
-51,7377243200346;-431,284881636324;-89,4338877186767;62,2710951379918;3933;0;-5394;1658;-15649;95;245;-90;1852936;500;17:32:09.378892
-402,577614608434;-758,905720063676;-407,458510016614;-332,706443034378;3933;0;-5394;1658;-15649;95;245;-90;1852937;500;17:32:09.378913
-1039,35494766544;-1506,55502787632;-1091,36381458151;-930,72399178567;3933;0;-5394;1658;-15649;95;245;-90;1852938;500;17:32:09.378973
-1434,88381837009;-1829,14267573978;-1415,43765957898;-1322,04882536847;3933;0;-5394;1658;-15649;95;245;-90;1852939;500;17:32:09.407958
-1397,08030345559;-1768,68253143081;-1421,79058280353;-1435,8079974905;3933;0;-5394;1658;-15649;95;245;-90;1852940;500;17:32:09.407975
-825,172758809641;-1095,49722493324;-866,488476298917;-959,902775984612;3933;0;-5417;1641;-15659;93;257;-84;1852941;500;17:32:09.407982
-1210,42448461316;-1515,54800243064;-1207,07490111196;-1198,66895125583;3933;0;-5417;1641;-15659;93;257;-84;1852942;500;17:32:09.407989
-681,158201646331;-828,509211356474;-651,610546914119;-754,093346583294;3933;0;-5417;1641;-15659;93;257;-84;1852943;500;17:32:09.407996
-323,42953464707;-505,082515255683;-392,827224435114;-438,47250108996;3933;0;-5417;1641;-15659;93;257;-84;1852944;500;17:32:09.408003
-362,459071534397;-440,42057632162;-240,759275694919;-245,136920271528;3933;0;-5417;1641;-15659;93;257;-84;1852945;500;17:32:09.408013
-689,389257933618;-831,152996257961;-528,349059234376;-512,732888648183;3933;0;-5417;1641;-15659;93;257;-84;1852946;500;17:32:09.408021
-206,309390736479;-396,608531988957;-193,169762835624;-231,246301036142;3933;0;-5417;1641;-15659;93;257;-84;1852947;500;17:32:09.408029
-735,751313894541;-1168,72941118746;-889,403458141534;-755,214235741771;3933;0;-5417;1641;-15659;93;257;-84;1852948;500;17:32:09.408037
-855,790223154959;-1210,7029454068;-898,457732544158;-866,035471833943;3933;0;-5417;1641;-15659;93;257;-84;1852949;500;17:32:09.408045
-1668,51246276312;-2068,91679839799;-1616,95082389551;-1465,40481214441;3933;0;-5417;1641;-15659;93;257;-84;1852950;500;17:32:09.408054
-1499,62372401671;-1666,1550756637;-1294,63163667097;-1244,92772776733;3933;0;-5433;1645;-15647;69;322;-48;1852951;500;17:32:09.408062
-1129,62086360634;-1231,88207601982;-905,483116116202;-839,218141346106;3933;0;-5433;1645;-15647;69;322;-48;1852952;500;17:32:09.408073
-430,767461024645;-386,956387270553;-127,425682165104;-57,376423276109;3933;0;-5433;1645;-15647;69;322;-48;1852953;500;17:32:09.439841
-130,516657820751;-152,478805808941;106,79445379336;210,729612227965;3933;0;-5433;1645;-15647;69;322;-48;1852954;500;17:32:09.439854
618,482596140644;629,535408666559;800,054709465506;878,497720544124;3933;0;-5433;1645;-15647;69;322;-48;1852955;500;17:32:09.439860
213,938431563362;-3,34693992038238;228,350274224624;451,210750887325;3933;0;-5433;1645;-15647;69;322;-48;1852956;500;17:32:09.439866
190,557264986312;142,809211209405;296,175669540508;417,211822085209;3933;0;-5433;1645;-15647;69;322;-48;1852957;500;17:32:09.439873
207,889093941319;164,652117899883;281,407031150976;376,745503045708;3933;0;-5433;1645;-15647;69;322;-48;1852958;500;17:32:09.439880
-142,51817722723;-201,756939792639;-67,8879532702539;111,438164776533;3933;0;-5433;1645;-15647;69;322;-48;1852959;500;17:32:09.439887
-315,945500289849;-450,967879972885;-269,279450879353;-102,313124210183;3933;0;-5433;1645;-15647;69;322;-48;1852960;500;17:32:09.439895
-574,932323897286;-710,897501403388;-419,054392038167;-238,848451200244;3933;0;-5401;1651;-15642;112;296;-28;1852961;500;17:32:09.439903
-923,10584327428;-1126,78923529269;-812,743570235702;-644,734925001822;3933;0;-5401;1651;-15642;112;296;-28;1852962;500;17:32:09.439911
-1166,59207130724;-1310,97352325805;-953,956953182563;-818,208598530567;3933;0;-5401;1651;-15642;112;296;-28;1852963;500;17:32:09.439919
-1536,86000050472;-1702,27171918241;-1276,60685725472;-1161,16992853567;3933;0;-5401;1651;-15642;112;296;-28;1852964;500;17:32:09.439928
-1416,06407513544;-1529,64322442937;-1208,06861214473;-1153,42265818509;3933;0;-5401;1651;-15642;112;296;-28;1852965;500;17:32:09.439937
-1432,16465946423;-1616,46542750572;-1341,6991530679;-1297,24640469812;3933;0;-5401;1651;-15642;112;296;-28;1852966;500;17:32:09.439946
-1504,03451280151;-1546,60541976331;-1232,04308227622;-1257,76891052817;3933;0;-5401;1651;-15642;112;296;-28;1852967;500;17:32:09.439955
-972,277463560772;-832,883105385918;-555,389183499112;-686,563735407545;3933;0;-5401;1651;-15642;112;296;-28;1852968;500;17:32:09.439965
-131,15517047214;96,2486230206965;262,362431312537;102,621857779527;3933;0;-5401;1651;-15642;112;296;-28;1852969;500;17:32:09.439974
728,481363529884;968,942249209161;960,004039441686;863,075012312221;3933;0;-5401;1651;-15642;112;296;-28;1852970;500;17:32:09.439985
1348,79913792171;1742,19077067773;1694,79931242918;1643,15791856101;3933;0;-5378;1647;-15628;118;218;32;1852971;500;17:32:09.471532
