sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-861,077099316501;-673,752625161118;-1140,6522103224;-2303,70855237707;3964;0;-4225;1425;-16024;74;394;-5;1656242;500;17:25:35.964158
-483,022989728936;-223,213433564538;-764,497330788623;-1991,60891242956;3964;0;-4225;1425;-16024;74;394;-5;1656243;500;17:25:36.012046
-286,961384278982;-83,2391455655786;-634,744666604423;-1870,79089153539;3964;0;-4225;1425;-16024;74;394;-5;1656244;500;17:25:36.012058
228,391589750274;489,865236184683;-196,151136565381;-1270,79601934516;3964;0;-4225;1425;-16024;74;394;-5;1656245;500;17:25:36.012064
177,444127914773;416,614998647316;-319,176798519756;-1366,63734204827;3964;0;-4225;1425;-16024;74;394;-5;1656246;500;17:25:36.012070
561,028124644311;806,951130362378;70,9656620120795;-1008,00836644447;3964;0;-4225;1425;-16024;74;394;-5;1656247;500;17:25:36.012077
-22,145989668228;13,766580371444;-518,335099757712;-1698,7187643509;3964;0;-4225;1425;-16024;74;394;-5;1656248;500;17:25:36.012084
31,1736876799474;144,294047905887;-384,266743625798;-1598,07747493564;3964;0;-4225;1425;-16024;74;394;-5;1656249;500;17:25:36.012092
-286,221640545819;-237,954449876321;-653,851734173429;-1850,0335890499;3964;0;-4225;1425;-16024;74;394;-5;1656250;500;17:25:36.012100
-464,128923590186;-431,423519898022;-771,961730423599;-1970,54212064492;3964;0;-4156;1431;-15986;112;213;79;1656251;500;17:25:36.012109
-892,348048415338;-938,160500159365;-1115,73166703787;-2403,64470298374;3964;0;-4156;1431;-15986;112;213;79;1656252;500;17:25:36.012117
-867,371706617417;-847,397151326549;-1019,65901063383;-2381,82418553388;3964;0;-4156;1431;-15986;112;213;79;1656253;500;17:25:36.012126
-753,436175277207;-714,394118419298;-819,575568211642;-2291,63179646901;3964;0;-4156;1431;-15986;112;213;79;1656254;500;17:25:36.012134
-178,685825718822;-38,3729641941158;-160,434237318453;-1763,61128899516;3964;0;-4156;1431;-15986;112;213;79;1656255;500;17:25:36.012143
-316,377834736456;-263,684220294629;-273,946882914775;-2051,35773043532;3964;0;-4156;1431;-15986;112;213;79;1656256;500;17:25:36.012152
-64,7872018652662;96,2174559957752;12,8442412128142;-1747,090595108;3964;0;-4156;1431;-15986;112;213;79;1656257;500;17:25:36.012162
-308,63877553778;-188,538996646054;-252,267980467247;-2039,88389041049;3964;0;-4156;1431;-15986;112;213;79;1656258;500;17:25:36.012183
-373,300746934224;-218,660920473065;-316,444282465941;-2169,9230699458;3964;0;-4156;1431;-15986;112;213;79;1656259;500;17:25:36.012194
-660,746102776372;-557,870282893805;-596,155527717273;-2523,76412597203;3964;0;-4156;1431;-15986;112;213;79;1656260;500;17:25:36.012205
-294,539507773516;-82,7909155417493;-207,695315759149;-2195,78225614516;3964;0;-4186;1435;-15988;139;179;45;1656261;500;17:25:36.012216
-307,851221045179;-158,871104115229;-297,179129274335;-2255,61166260938;3964;0;-4186;1435;-15988;139;179;45;1656262;500;17:25:36.012228
-353,412044030372;-200,618785150885;-380,66762928683;-2288,76902812802;3964;0;-4186;1435;-15988;139;179;45;1656263;500;17:25:36.012239
-749,96767168511;-609,229853999393;-820,059645730246;-2870,01253309942;3964;0;-4186;1435;-15988;139;179;45;1656264;500;17:25:36.012252
-1040,59432172581;-918,700393988897;-1097,19869234807;-3152,42062999659;3964;0;-4186;1435;-15988;139;179;45;1656265;500;17:25:36.012264
-1614,19410560439;-1574,51382384018;-1570,27377238284;-3740,42537139709;3964;0;-4186;1435;-15988;139;179;45;1656266;500;17:25:36.012277
-1446,23826360504;-1343,29528119244;-1313,61712290935;-3529,92991164959;3964;0;-4186;1435;-15988;139;179;45;1656267;500;17:25:36.058506
-1254,08076514008;-1124,43930912902;-1095,67725016931;-3243,27678338115;3964;0;-4186;1435;-15988;139;179;45;1656268;500;17:25:36.058537
-657,066605262283;-479,326722033697;-546,243095698087;-2609,46848416706;3964;0;-4186;1435;-15988;139;179;45;1656269;500;17:25:36.058558
-918,429451218822;-811,811952460092;-901,121634843603;-3013,06059864947;3964;0;-4186;1435;-15988;139;179;45;1656270;500;17:25:36.058578
-978,041314350677;-823,054768847832;-942,264308726702;-3091,75396153638;3964;0;-4281;1429;-15997;145;261;10;1656271;500;17:25:36.058599
-1111,52442897541;-952,654230353749;-1027,95060966118;-3330,97225903971;3964;0;-4281;1429;-15997;145;261;10;1656272;500;17:25:36.058619
-525,77817341899;-304,986284774648;-419,347566596271;-2756,59694901713;3964;0;-4281;1429;-15997;145;261;10;1656273;500;17:25:36.058640
-812,59863046059;-752,429468107891;-820,439539691968;-3142,95203798057;3964;0;-4281;1429;-15997;145;261;10;1656274;500;17:25:36.058664
-180,074741217418;-2,19776697467077;-160,94713553682;-2448,92833971729;3964;0;-4281;1429;-15997;145;261;10;1656275;500;17:25:36.058686
214,128328940655;474,18210067022;227,859099823132;-1986,17776032458;3964;0;-4281;1429;-15997;145;261;10;1656276;500;17:25:36.058708
945,088746010857;1297,72836507874;903,202611617752;-1304,97064640828;3964;0;-4281;1429;-15997;145;261;10;1656277;500;17:25:36.058737
526,210608767083;673,671737236489;439,957461427648;-1968,07724653886;3964;0;-4281;1429;-15997;145;261;10;1656278;500;17:25:36.058761
636,260159004993;802,602559496818;614,754768297924;-1901,1353196001;3964;0;-4281;1429;-15997;145;261;10;1656279;500;17:25:36.058786
209,204121042748;230,287902035521;150,398384191014;-2465,06247236544;3964;0;-4281;1429;-15997;145;261;10;1656280;500;17:25:36.058812
-209,03232366941;-194,127535295783;-223,425650035901;-2856,23950467241;3964;0;-4333;1412;-15998;144;318;17;1656281;500;17:25:36.058838
-805,437734450711;-792,176103254929;-755,196701068598;-3382,99900619307;3964;0;-4333;1412;-15998;144;318;17;1656282;500;17:25:36.058868
-541,725005535128;-397,041568517741;-459,862189699344;-2963,64311146163;3964;0;-4333;1412;-15998;144;318;17;1656283;500;17:25:36.058896
-609,730431260207;-482,214251311646;-520,675079755145;-2873,66914531744;3964;0;-4333;1412;-15998;144;318;17;1656284;500;17:25:36.058925
-490,803205362195;-420,102592653193;-410,799172075581;-2800,61690639198;3964;0;-4333;1412;-15998;144;318;17;1656285;500;17:25:36.058954
-1331,68077715537;-1437,2156677825;-1213,62958058527;-3703,93424495796;3964;0;-4333;1412;-15998;144;318;17;1656286;500;17:25:36.058982
-1028,76978986846;-1046,26030776069;-891,795966064214;-3464,03582124017;3964;0;-4333;1412;-15998;144;318;17;1656287;500;17:25:36.059011
-1403,96055965013;-1443,58098267157;-1256,14329034496;-3858,94355736242;3964;0;-4333;1412;-15998;144;318;17;1656288;500;17:25:36.059041
-1326,89055461907;-1278,86509054973;-1204,00046942862;-3742,46641268764;3964;0;-4333;1412;-15998;144;318;17;1656289;500;17:25:36.106238
-1306,6940652928;-1293,69806731643;-1149,42224638997;-3743,31985278005;3964;0;-4333;1412;-15998;144;318;17;1656290;500;17:25:36.106265
-763,298061596496;-725,589186013992;-518,00987670545;-3213,33401464138;3964;0;-4342;1421;-16005;137;358;55;1656291;500;17:25:36.106283
-1290,64144566991;-1407,11141450694;-1053,30818165121;-3840,51836840684;3964;0;-4342;1421;-16005;137;358;55;1656292;500;17:25:36.106299
-993,184849214959;-994,369803364251;-680,228999154499;-3561,15351809681;3964;0;-4342;1421;-16005;137;358;55;1656293;500;17:25:36.106316
-1099,12670511531;-1150,99861325759;-813,759645193472;-3721,44591527357;3964;0;-4342;1421;-16005;137;358;55;1656294;500;17:25:36.106334
-1470,70550646817;-1539,20286291308;-1220,58316193773;-4159,34488427231;3964;0;-4342;1421;-16005;137;358;55;1656295;500;17:25:36.106353
-1468,33421140331;-1539,73411195894;-1306,56665142893;-4319,77403428489;3964;0;-4342;1421;-16005;137;358;55;1656296;500;17:25:36.106372
-1121,80105085793;-1126,44492760843;-931,468373354986;-3947,83281759331;3964;0;-4342;1421;-16005;137;358;55;1656297;500;17:25:36.106391
-584,019935995868;-530,736548425219;-434,947001960021;-3336,0389315458;3964;0;-4342;1421;-16005;137;358;55;1656298;500;17:25:36.106412
-564,715098208347;-553,810042697698;-484,54789531666;-3346,15546977086;3964;0;-4342;1421;-16005;137;358;55;1656299;500;17:25:36.106432
-943,578830722485;-968,932708608134;-949,314047393409;-3758,68309071549;3964;0;-4342;1421;-16005;137;358;55;1656300;500;17:25:36.106454
-541,309125701412;-507,512044550804;-677,585413354283;-3360,85192524988;3964;0;-4349;1418;-16009;111;380;61;1656301;500;17:25:36.106476
-680,683270622932;-740,468561368551;-965,600356981677;-3609,3451013534;3964;0;-4349;1418;-16009;111;380;61;1656302;500;17:25:36.106499
-913,557176729431;-1016,49354259903;-1260,70810683808;-3933,74385390522;3964;0;-4349;1418;-16009;111;380;61;1656303;500;17:25:36.106547
-1139,79762098495;-1260,31901675584;-1526,7999527161;-4236,39575417237;3964;0;-4349;1418;-16009;111;380;61;1656304;500;17:25:36.106572
-812,612481432172;-811,551825943087;-1179,10494425598;-3767,70680423397;3964;0;-4349;1418;-16009;111;380;61;1656305;500;17:25:36.106596
-1144,1491772559;-1197,69586819897;-1465,65035317268;-4055,71463784821;3964;0;-4349;1418;-16009;111;380;61;1656306;500;17:25:36.106620
-1518,61912229463;-1564,85547826182;-1706,26901643829;-4306,61186425341;3964;0;-4349;1418;-16009;111;380;61;1656307;500;17:25:36.106645
-1896,00417444311;-1990,44959061633;-1998,77566897416;-4752,39756310318;3964;0;-4349;1418;-16009;111;380;61;1656308;500;17:25:36.106671
-1694,32220053882;-1738,61089932082;-1806,47530657013;-4553,84050803306;3964;0;-4349;1418;-16009;111;380;61;1656309;500;17:25:36.106696
-1640,79274008912;-1686,12898554889;-1732,72090118939;-4425,16796957613;3964;0;-4349;1418;-16009;111;380;61;1656310;500;17:25:36.106723
-1704,62257861916;-1711,80697690218;-1781,21916690394;-4455,46564565551;3964;0;-4334;1406;-16004;143;367;-60;1656311;500;17:25:36.106749
-1726,52127466258;-1704,60847497711;-1791,50468307161;-4569,88148367856;3964;0;-4334;1406;-16004;143;367;-60;1656312;500;17:25:36.106776
-1248,17068764757;-1102,31185192807;-1290,09411119612;-4102,38192197466;3964;0;-4334;1406;-16004;143;367;-60;1656313;500;17:25:36.153552
-1322,82450695332;-1212,72615706377;-1359,13431238419;-4197,53501193037;3964;0;-4334;1406;-16004;143;367;-60;1656314;500;17:25:36.153584
-1330,76107556097;-1166,17486686501;-1306,69718364339;-4095,01449593184;3964;0;-4334;1406;-16004;143;367;-60;1656315;500;17:25:36.153637
-1796,82245331767;-1634,62729590516;-1799,10406885821;-4545,58828043802;3964;0;-4334;1406;-16004;143;367;-60;1656316;500;17:25:36.153657
-1579,89274189122;-1343,22026086891;-1649,75881048169;-4264,27603206068;3964;0;-4334;1406;-16004;143;367;-60;1656317;500;17:25:36.153678
-1843,60870756103;-1680,89419716851;-2016,40648320673;-4596,78867779411;3964;0;-4334;1406;-16004;143;367;-60;1656318;500;17:25:36.153698
-1458,93234610945;-1242,97720692441;-1708,50612229258;-4349,84548220428;3964;0;-4334;1406;-16004;143;367;-60;1656319;500;17:25:36.153720
-933,178116960172;-699,687442465322;-1185,93141885266;-3778,29947917754;3964;0;-4334;1406;-16004;143;367;-60;1656320;500;17:25:36.153742
-959,556186419573;-753,403334353821;-1271,72783870091;-3686,60951448743;3964;0;-4293;1379;-15994;98;362;30;1656321;500;17:25:36.153765
-969,563916169722;-813,574629565223;-1417,34712758541;-3821,332380178;3964;0;-4293;1379;-15994;98;362;30;1656322;500;17:25:36.153787
-947,796762865761;-815,377032411406;-1430,41770624885;-3786,93829501631;3964;0;-4293;1379;-15994;98;362;30;1656323;500;17:25:36.153810
-1337,60442700089;-1202,07216112685;-1819,05935056202;-4223,94914295603;3964;0;-4293;1379;-15994;98;362;30;1656324;500;17:25:36.153834
-1526,8041125363;-1394,8633571515;-2042,40905331246;-4364,44804759501;3964;0;-4293;1379;-15994;98;362;30;1656325;500;17:25:36.153858
-1565,62796283464;-1517,37214190611;-2195,5866602522;-4472,17198054305;3964;0;-4293;1379;-15994;98;362;30;1656326;500;17:25:36.153883
-1472,97039753338;-1383,12636777753;-2183,83544374167;-4232,34162028891;3964;0;-4293;1379;-15994;98;362;30;1656327;500;17:25:36.153907
-1302,26079234719;-1164,17798096325;-2124,49996065347;-4015,70572992724;3964;0;-4293;1379;-15994;98;362;30;1656328;500;17:25:36.153935
-1019,66698699472;-825,048528174703;-1822,90447782623;-3654,22868927231;3964;0;-4293;1379;-15994;98;362;30;1656329;500;17:25:36.153962
-1827,90228613692;-1731,83295683644;-2695,64905598826;-4570,77651037382;3964;0;-4293;1379;-15994;98;362;30;1656330;500;17:25:36.153989
-2023,49015013581;-1844,34967781417;-2861,96088294893;-4799,4987883959;3964;0;-4271;1396;-16013;62;266;103;1656331;500;17:25:36.154017
-2075,1597167249;-1869,60190333806;-2856,70839784652;-4800,86821818647;3964;0;-4271;1396;-16013;62;266;103;1656332;500;17:25:36.154045
-1742,63816577122;-1449,31285349778;-2553,4118113167;-4401,82158506224;3964;0;-4271;1396;-16013;62;266;103;1656333;500;17:25:36.154079
-1464,98758021173;-1194,87056164369;-2364,69143930981;-4192,04602700828;3964;0;-4271;1396;-16013;62;266;103;1656334;500;17:25:36.154109
-1057,34714559592;-759,213655368296;-1998,02143519539;-3761,27741472617;3964;0;-4271;1396;-16013;62;266;103;1656335;500;17:25:36.200989
-1297,15582383592;-1098,72349067767;-2347,48488710913;-4118,86418445003;3964;0;-4271;1396;-16013;62;266;103;1656336;500;17:25:36.201019
-1279,22395499832;-1070,99549599008;-2323,64749338775;-4107,91032906007;3964;0;-4271;1396;-16013;62;266;103;1656337;500;17:25:36.201037
-2153,22329960406;-2060,92324504478;-3159,65946499862;-5058,12748529328;3964;0;-4271;1396;-16013;62;266;103;1656338;500;17:25:36.201054
-2027,88142854798;-1783,42607500495;-2967,58149819525;-4821,87780158266;3964;0;-4271;1396;-16013;62;266;103;1656339;500;17:25:36.201074
-2135,96554360048;-1905,54866336511;-3239,77430746186;-5005,20902398764;3964;0;-4271;1396;-16013;62;266;103;1656340;500;17:25:36.201092
-1846,12041535971;-1550,53879821373;-2971,44341712354;-4667,51774631679;3964;0;-4289;1432;-16022;122;255;139;1656341;500;17:25:36.201113
-2073,25051538709;-1849,52877683502;-3285,97992426834;-4920,37921923904;3964;0;-4289;1432;-16022;122;255;139;1656342;500;17:25:36.201133
-2066,23599763702;-1814,23792376713;-3256,57940445659;-4737,91740341718;3964;0;-4289;1432;-16022;122;255;139;1656343;500;17:25:36.201155
-2541,080063056;-2385,38173280349;-3755,30222440301;-5186,21991432487;3964;0;-4289;1432;-16022;122;255;139;1656344;500;17:25:36.201175
-1968,73500368;-1716,81595709995;-3249,62573871504;-4793,17543664618;3964;0;-4289;1432;-16022;122;255;139;1656345;500;17:25:36.201197
-1937,86568175618;-1694,52623063712;-3227,11362898358;-4773,02835822909;3964;0;-4289;1432;-16022;122;255;139;1656346;500;17:25:36.201218
-1497,97381286535;-1182,88037459143;-2803,11958711044;-4303,75977769649;3964;0;-4289;1432;-16022;122;255;139;1656347;500;17:25:36.201241
-1775,50274707907;-1539,44453176386;-3182,24917104936;-4587,32443449918;3964;0;-4289;1432;-16022;122;255;139;1656348;500;17:25:36.201263
-1583,22113376018;-1314,71861540496;-2942,75344546059;-4243,96482714095;3964;0;-4289;1432;-16022;122;255;139;1656349;500;17:25:36.201286
-1958,60616009474;-1789,2639897915;-3293,96480152528;-4697,17834569108;3964;0;-4289;1432;-16022;122;255;139;1656350;500;17:25:36.201312
-1804,34631549321;-1581,92374513473;-3081,59412269663;-4582,56465465634;3964;0;-4310;1449;-16026;185;284;60;1656351;500;17:25:36.201337
-1898,83614367535;-1696,44313284308;-3159,46731586422;-4625,22002563135;3964;0;-4310;1449;-16026;185;284;60;1656352;500;17:25:36.201392
-1392,84137221232;-1088,07891542234;-2674,99462918251;-4148,78973795541;3964;0;-4310;1449;-16026;185;284;60;1656353;500;17:25:36.201419
-1082,82383830634;-816,930239573361;-2464,59181247995;-3871,57829880089;3964;0;-4310;1449;-16026;185;284;60;1656354;500;17:25:36.201446
-289,56860100196;39,1572588877031;-1751,30318227359;-2888,34814658287;3964;0;-4310;1449;-16026;185;284;60;1656355;500;17:25:36.201474
-123,75684191509;89,3116002238587;-1765,82919771966;-2807,51276949874;3964;0;-4310;1449;-16026;185;284;60;1656356;500;17:25:36.201501
601,78819029231;880,479123902415;-1060,76821386567;-2041,60633747679;3964;0;-4310;1449;-16026;185;284;60;1656357;500;17:25:36.201533
612,36029220046;807,906501625546;-1078,46167882188;-2047,23727787114;3964;0;-4310;1449;-16026;185;284;60;1656358;500;17:25:36.201561
457,833009751067;640,930286597046;-1231,18126177623;-2108,8056008257;3964;0;-4310;1449;-16026;185;284;60;1656359;500;17:25:36.201592
248,452891118361;428,157930805499;-1432,4936671586;-2241,13522145933;3964;0;-4310;1449;-16026;185;284;60;1656360;500;17:25:36.201622
500,265508285053;775,852991719273;-1157,22111681038;-1856,93793278683;3964;0;-4303;1448;-16021;201;307;57;1656361;500;17:25:36.239549
-14,752549194871;134,096067147271;-1735,51084725374;-2597,66371393611;3964;0;-4303;1448;-16021;201;307;57;1656362;500;17:25:36.239562
-39,3312742466274;164,953073263143;-1691,90863804759;-2567,34575953663;3964;0;-4303;1448;-16021;201;307;57;1656363;500;17:25:36.239569
-702,830181485921;-578,314689675077;-2335,51143060173;-3295,2026662477;3964;0;-4303;1448;-16021;201;307;57;1656364;500;17:25:36.239575
-635,134641571292;-372,243471426311;-2128,3542867891;-3067,81395853845;3964;0;-4303;1448;-16021;201;307;57;1656365;500;17:25:36.239582
-957,008489126804;-698,82729140043;-2407,30990242037;-3314,96520476446;3964;0;-4303;1448;-16021;201;307;57;1656366;500;17:25:36.239589
-1494,64496539077;-1220,29976025187;-2919,60197450119;-3847,68693624734;3964;0;-4303;1448;-16021;201;307;57;1656367;500;17:25:36.239596
-1632,80884422485;-1360,99817426856;-3148,26770195118;-4138,95396018352;3964;0;-4303;1448;-16021;201;307;57;1656368;500;17:25:36.239604
-1487,25818180019;-1153,64540528091;-3042,71552113438;-3991,46860188394;3964;0;-4303;1448;-16021;201;307;57;1656369;500;17:25:36.239611
-1947,26221167157;-1694,88791263125;-3550,43302807929;-4489,41662662399;3964;0;-4303;1448;-16021;201;307;57;1656370;500;17:25:36.239620
-1224,28949584993;-846,59439241185;-2893,3724637812;-3758,79428398884;3964;0;-4274;1422;-16008;172;261;79;1656371;500;17:25:36.239628
-886,956652745562;-476,810296900561;-2583,85872134183;-3393,08820714939;3964;0;-4274;1422;-16008;172;261;79;1656372;500;17:25:36.239636
-340,642570702534;113,338354495394;-2016,40440288197;-2773,5166583584;3964;0;-4274;1422;-16008;172;261;79;1656373;500;17:25:36.239647
-376,68879961191;57,1056799649689;-1996,69829935936;-2827,14237903394;3964;0;-4274;1422;-16008;172;261;79;1656374;500;17:25:36.239657
-611,998758969555;-187,599634787575;-2176,66004952975;-3046,03703171858;3964;0;-4274;1422;-16008;172;261;79;1656375;500;17:25:36.239667
-1045,62133982393;-675,525191438561;-2618,99290712711;-3544,18507018408;3964;0;-4274;1422;-16008;172;261;79;1656376;500;17:25:36.239676
-1297,03160270874;-947,551532564143;-2954,06077625012;-3916,24913819003;3964;0;-4274;1422;-16008;172;261;79;1656377;500;17:25:36.239687
-1534,66165956203;-1241,26188918017;-3225,70878229602;-4190,72190735556;3964;0;-4274;1422;-16008;172;261;79;1656378;500;17:25:36.239697
-1019,40980017353;-656,918850600315;-2726,36551353077;-3611,11695290317;3964;0;-4274;1422;-16008;172;261;79;1656379;500;17:25:36.239715
-865,626754169542;-541,932333772172;-2630,786635167;-3421,26717010785;3964;0;-4274;1422;-16008;172;261;79;1656380;500;17:25:36.239726
-647,312826543655;-268,479621931254;-2437,49500546604;-3038,50878927689;3964;0;-4309;1408;-16008;121;287;108;1656381;500;17:25:36.276730
-963,148687962892;-641,060376649412;-2808,97350312966;-3304,51366254095;3964;0;-4309;1408;-16008;121;287;108;1656382;500;17:25:36.276744
-1258,77862850783;-901,762693891223;-3151,99355046129;-3561,7303943975;3964;0;-4309;1408;-16008;121;287;108;1656383;500;17:25:36.276751
-1451,59360370535;-1102,13289704508;-3459,13881497192;-3837,03323692721;3964;0;-4309;1408;-16008;121;287;108;1656384;500;17:25:36.276764
-1449,62912074792;-1028,27951532502;-3454,70566312504;-3882,45341971716;3964;0;-4309;1408;-16008;121;287;108;1656385;500;17:25:36.276771
